Temps[s] ; V0[V] ; V1[V] ; V2[V] 
877.4726302623749 ; 0.5826 ; 0.2747 ; 0.0 
877.9732646942139 ; 0.5816 ; 0.2757 ; 0.0 
878.4738087654114 ; 0.5826 ; 0.2757 ; 0.0 
878.9743616580963 ; 0.5816 ; 0.2747 ; 0.0 
879.4749045372009 ; 0.5826 ; 0.2757 ; 0.0 
879.975507736206 ; 0.5816 ; 0.2747 ; 0.0 
880.4761955738068 ; 0.5816 ; 0.2757 ; 0.0 
880.9768414497375 ; 0.5816 ; 0.2747 ; 0.0 
881.477442741394 ; 0.5816 ; 0.2757 ; 0.0 
881.9778053760529 ; 0.5816 ; 0.2747 ; 0.0 
882.4784233570099 ; 0.5826 ; 0.2747 ; 0.0 
882.9790620803833 ; 0.5816 ; 0.2747 ; 0.0 
883.4797449111938 ; 0.5816 ; 0.2747 ; 0.0 
883.9800827503204 ; 0.5826 ; 0.2747 ; 0.0 
884.4807000160217 ; 0.5826 ; 0.2757 ; 0.0 
884.981348991394 ; 0.5816 ; 0.2747 ; 0.0 
885.481968164444 ; 0.5816 ; 0.2747 ; 0.0 
885.9821743965149 ; 0.5826 ; 0.2747 ; 0.0 
886.4827470779419 ; 0.5826 ; 0.2747 ; 0.0 
886.9833705425262 ; 0.5826 ; 0.2747 ; 0.0 
887.4840605258942 ; 0.5816 ; 0.2747 ; 0.0 
887.9846460819244 ; 0.5826 ; 0.2747 ; 0.0 
888.485280752182 ; 0.5826 ; 0.2747 ; 0.0 
888.9858973026276 ; 0.5826 ; 0.2747 ; 0.0 
889.4866263866425 ; 0.5826 ; 0.2747 ; 0.0 
889.9872798919678 ; 0.5816 ; 0.2747 ; 0.0 
890.4878373146057 ; 0.5826 ; 0.2747 ; 0.0 
890.9880373477936 ; 0.5826 ; 0.2747 ; 0.0 
891.4883670806885 ; 0.5826 ; 0.2747 ; 0.0 
891.9889075756073 ; 0.5826 ; 0.2747 ; 0.0 
892.4896104335785 ; 0.5826 ; 0.2747 ; 0.0 
892.9902255535126 ; 0.5826 ; 0.2747 ; 0.0 
893.4907941818237 ; 0.5826 ; 0.2747 ; 0.0 
893.9914145469666 ; 0.5836 ; 0.2747 ; 0.0 
894.4919884204865 ; 0.5826 ; 0.2747 ; 0.0 
894.992529630661 ; 0.5826 ; 0.2747 ; 0.0 
895.493111371994 ; 0.5826 ; 0.2747 ; 0.0 
895.9937560558319 ; 0.5826 ; 0.2747 ; 0.0 
896.4942941665649 ; 0.5826 ; 0.2747 ; 0.0 
896.9949185848236 ; 0.5826 ; 0.2747 ; 0.0 
897.4955639839172 ; 0.5816 ; 0.2747 ; 0.0 
897.9959709644318 ; 0.5826 ; 0.2747 ; 0.0 
898.4966108798981 ; 0.5826 ; 0.2747 ; 0.0 
898.9971611499786 ; 0.5826 ; 0.2747 ; 0.0 
899.4977052211761 ; 0.5826 ; 0.2747 ; 0.0 
899.9982542991638 ; 0.5826 ; 0.2747 ; 0.0 
900.4988698959351 ; 0.5836 ; 0.2747 ; 0.0 
