Temps[s] ; V0[V] ; V1[V] ; V2[V] 
878.0502982139587 ; 0.4242 ; 0.1505 ; 0.0 
878.5508487224579 ; 0.4242 ; 0.1564 ; 0.0 
879.0512940883636 ; 0.4242 ; 0.1525 ; 0.0 
879.551923751831 ; 0.4242 ; 0.1505 ; 0.0 
880.0524973869324 ; 0.4242 ; 0.1505 ; 0.0 
880.5530595779419 ; 0.4252 ; 0.1515 ; 0.0 
881.0536108016968 ; 0.4233 ; 0.1525 ; 0.0 
881.5541706085205 ; 0.4242 ; 0.1505 ; 0.0 
882.0547273159027 ; 0.4242 ; 0.1505 ; 0.0 
882.5552864074707 ; 0.4242 ; 0.1554 ; 0.0 
883.0558657646179 ; 0.4242 ; 0.1564 ; 0.0 
883.5564353466034 ; 0.4242 ; 0.1505 ; 0.0 
884.0570952892303 ; 0.4242 ; 0.1564 ; 0.0 
884.5577039718628 ; 0.4242 ; 0.1642 ; 0.0 
885.0582821369171 ; 0.4242 ; 0.1496 ; 0.0 
885.5588455200195 ; 0.4242 ; 0.1544 ; 0.0 
886.0595338344574 ; 0.4242 ; 0.1466 ; 0.0 
886.5601415634155 ; 0.4242 ; 0.1466 ; 0.0 
887.0607035160065 ; 0.4242 ; 0.1505 ; 0.0 
887.56125831604 ; 0.4242 ; 0.1496 ; 0.0 
888.0618228912354 ; 0.4242 ; 0.1574 ; 0.0 
888.5623803138733 ; 0.4242 ; 0.1515 ; 0.0 
889.0629277229309 ; 0.4233 ; 0.1525 ; 0.0 
889.5634949207306 ; 0.4242 ; 0.1515 ; 0.0 
890.064070224762 ; 0.4242 ; 0.1525 ; 0.0 
890.5646409988403 ; 0.4242 ; 0.1515 ; 0.0 
891.0651993751526 ; 0.4242 ; 0.1515 ; 0.0 
891.5656535625458 ; 0.4242 ; 0.1515 ; 0.0 
892.0659990310669 ; 0.4242 ; 0.1515 ; 0.0 
892.5665547847748 ; 0.4242 ; 0.1515 ; 0.0 
893.0670788288116 ; 0.4242 ; 0.1525 ; 0.0 
893.5676364898682 ; 0.4242 ; 0.1515 ; 0.0 
894.0681960582733 ; 0.4242 ; 0.1515 ; 0.0 
894.5687527656555 ; 0.4242 ; 0.1544 ; 0.0 
895.0693964958191 ; 0.4242 ; 0.1554 ; 0.0 
895.5696206092834 ; 0.4242 ; 0.1535 ; 0.0 
896.0701761245728 ; 0.4242 ; 0.1603 ; 0.0 
896.5707368850708 ; 0.4252 ; 0.1515 ; 0.0 
897.0712909698486 ; 0.4242 ; 0.1457 ; 0.0 
897.5719225406647 ; 0.4242 ; 0.1457 ; 0.0 
898.0724756717682 ; 0.4242 ; 0.1466 ; 0.0 
898.5730407238007 ; 0.4252 ; 0.1457 ; 0.0 
899.0733296871185 ; 0.4252 ; 0.1466 ; 0.0 
899.573637008667 ; 0.4242 ; 0.1584 ; 0.0 
900.0741808414459 ; 0.4242 ; 0.1584 ; 0.0 
900.5747334957123 ; 0.4242 ; 0.1554 ; 0.0 
