Temps[s] ; V0[V] ; V1[V] ; V2[V] 
437.52109599113464 ; 0.4585 ; 0.1603 ; 0.0 
438.02175188064575 ; 0.4585 ; 0.1603 ; 0.0 
438.52241587638855 ; 0.4585 ; 0.1593 ; 0.0 
439.0224804878235 ; 0.4585 ; 0.1603 ; 0.0 
439.52302598953247 ; 0.4585 ; 0.1603 ; 0.0 
440.02311301231384 ; 0.4585 ; 0.1603 ; 0.0 
440.52368569374084 ; 0.4594 ; 0.1603 ; 0.0 
441.0243139266968 ; 0.4585 ; 0.1603 ; 0.0 
441.5250630378723 ; 0.4585 ; 0.1593 ; 0.0 
442.0257122516632 ; 0.4585 ; 0.1603 ; 0.0 
442.5262773036957 ; 0.4585 ; 0.1593 ; 0.0 
443.02652287483215 ; 0.4585 ; 0.1593 ; 0.0 
443.52706956863403 ; 0.4585 ; 0.1603 ; 0.0 
444.0277030467987 ; 0.4585 ; 0.1593 ; 0.0 
444.52835416793823 ; 0.4585 ; 0.1593 ; 0.0 
445.0290195941925 ; 0.4575 ; 0.1593 ; 0.0 
445.529577255249 ; 0.4575 ; 0.1593 ; 0.0 
446.0302424430847 ; 0.4575 ; 0.1593 ; 0.0 
446.5309479236603 ; 0.4585 ; 0.1584 ; 0.0 
447.03163623809814 ; 0.4575 ; 0.1584 ; 0.0 
447.53227400779724 ; 0.4575 ; 0.1584 ; 0.0 
448.0330173969269 ; 0.4585 ; 0.1584 ; 0.0 
448.5336403846741 ; 0.4575 ; 0.1584 ; 0.0 
449.0343208312988 ; 0.4575 ; 0.1584 ; 0.0 
449.5349714756012 ; 0.4575 ; 0.1584 ; 0.0 
450.0356447696686 ; 0.4575 ; 0.1593 ; 0.0 
450.53625106811523 ; 0.4575 ; 0.1584 ; 0.0 
451.036901473999 ; 0.4575 ; 0.1584 ; 0.0 
451.5375599861145 ; 0.4575 ; 0.1584 ; 0.0 
452.0382192134857 ; 0.4575 ; 0.1584 ; 0.0 
452.5388288497925 ; 0.4575 ; 0.1584 ; 0.0 
453.03950595855713 ; 0.4575 ; 0.1584 ; 0.0 
453.54017758369446 ; 0.4575 ; 0.1593 ; 0.0 
454.04073190689087 ; 0.4575 ; 0.1584 ; 0.0 
454.5413784980774 ; 0.4575 ; 0.1584 ; 0.0 
455.04203057289124 ; 0.4575 ; 0.1593 ; 0.0 
455.542603969574 ; 0.4575 ; 0.1593 ; 0.0 
456.0431640148163 ; 0.4575 ; 0.1584 ; 0.0 
456.5438096523285 ; 0.4565 ; 0.1593 ; 0.0 
457.0444483757019 ; 0.4565 ; 0.1584 ; 0.0 
457.54511284828186 ; 0.4565 ; 0.1584 ; 0.0 
458.04583740234375 ; 0.4565 ; 0.1593 ; 0.0 
458.54651069641113 ; 0.4575 ; 0.1584 ; 0.0 
459.04716062545776 ; 0.4565 ; 0.1584 ; 0.0 
459.5478527545929 ; 0.4565 ; 0.1584 ; 0.0 
460.0485188961029 ; 0.4565 ; 0.1584 ; 0.0 
460.5490734577179 ; 0.4565 ; 0.1584 ; 0.0 
461.04972863197327 ; 0.4565 ; 0.1584 ; 0.0 
461.55028080940247 ; 0.4565 ; 0.1584 ; 0.0 
462.05052185058594 ; 0.4565 ; 0.1593 ; 0.0 
462.5511779785156 ; 0.4565 ; 0.1584 ; 0.0 
463.0517451763153 ; 0.4565 ; 0.1584 ; 0.0 
463.5523774623871 ; 0.4565 ; 0.1593 ; 0.0 
464.0531244277954 ; 0.4565 ; 0.1584 ; 0.0 
464.55380296707153 ; 0.4565 ; 0.1584 ; 0.0 
465.0544774532318 ; 0.4555 ; 0.1584 ; 0.0 
465.55512022972107 ; 0.4565 ; 0.1584 ; 0.0 
466.05580973625183 ; 0.4565 ; 0.1574 ; 0.0 
466.5559985637665 ; 0.4565 ; 0.1613 ; 0.0 
467.05668091773987 ; 0.4565 ; 0.1613 ; 0.0 
467.5573215484619 ; 0.4565 ; 0.1632 ; 0.0 
468.05788111686707 ; 0.4565 ; 0.1623 ; 0.0 
468.5585732460022 ; 0.4565 ; 0.1632 ; 0.0 
469.0591354370117 ; 0.4555 ; 0.1613 ; 0.0 
469.5596992969513 ; 0.4565 ; 0.1632 ; 0.0 
470.0603446960449 ; 0.4565 ; 0.1623 ; 0.0 
470.5605936050415 ; 0.4555 ; 0.1623 ; 0.0 
471.06128191947937 ; 0.4555 ; 0.1623 ; 0.0 
471.5619671344757 ; 0.4565 ; 0.1623 ; 0.0 
472.0625014305115 ; 0.4565 ; 0.1632 ; 0.0 
472.56280636787415 ; 0.4565 ; 0.1632 ; 0.0 
473.06348633766174 ; 0.4565 ; 0.1623 ; 0.0 
473.5640468597412 ; 0.4565 ; 0.1623 ; 0.0 
474.0646986961365 ; 0.4565 ; 0.1623 ; 0.0 
474.5653715133667 ; 0.4555 ; 0.1623 ; 0.0 
475.0660128593445 ; 0.4555 ; 0.1623 ; 0.0 
475.5667791366577 ; 0.4555 ; 0.1623 ; 0.0 
476.0674715042114 ; 0.4555 ; 0.1623 ; 0.0 
476.5681278705597 ; 0.4555 ; 0.1623 ; 0.0 
477.06882071495056 ; 0.4555 ; 0.1632 ; 0.0 
477.5694761276245 ; 0.4555 ; 0.1623 ; 0.0 
478.0701608657837 ; 0.4555 ; 0.1632 ; 0.0 
478.5708067417145 ; 0.4555 ; 0.1632 ; 0.0 
479.07150053977966 ; 0.4555 ; 0.1623 ; 0.0 
479.57206082344055 ; 0.4545 ; 0.1623 ; 0.0 
480.0726239681244 ; 0.4555 ; 0.1623 ; 0.0 
480.57331919670105 ; 0.4555 ; 0.1632 ; 0.0 
481.0739395618439 ; 0.4555 ; 0.1623 ; 0.0 
481.5745267868042 ; 0.4555 ; 0.1632 ; 0.0 
482.0751976966858 ; 0.4555 ; 0.1623 ; 0.0 
482.57574820518494 ; 0.4555 ; 0.1623 ; 0.0 
483.07631182670593 ; 0.4555 ; 0.1623 ; 0.0 
483.57693433761597 ; 0.4555 ; 0.1623 ; 0.0 
484.07758259773254 ; 0.4555 ; 0.1623 ; 0.0 
484.57826709747314 ; 0.4555 ; 0.1623 ; 0.0 
485.0788426399231 ; 0.4555 ; 0.1632 ; 0.0 
485.57952547073364 ; 0.4545 ; 0.1623 ; 0.0 
486.08018255233765 ; 0.4545 ; 0.1623 ; 0.0 
486.5808389186859 ; 0.4555 ; 0.1623 ; 0.0 
487.08149886131287 ; 0.4555 ; 0.1613 ; 0.0 
487.58205127716064 ; 0.4555 ; 0.1613 ; 0.0 
488.0825171470642 ; 0.4555 ; 0.1623 ; 0.0 
488.5831575393677 ; 0.4545 ; 0.1623 ; 0.0 
489.0837106704712 ; 0.4545 ; 0.1623 ; 0.0 
489.5842571258545 ; 0.4545 ; 0.1623 ; 0.0 
490.08481764793396 ; 0.4555 ; 0.1623 ; 0.0 
490.58537197113037 ; 0.4545 ; 0.1623 ; 0.0 
491.0860130786896 ; 0.4555 ; 0.1632 ; 0.0 
491.58661913871765 ; 0.4545 ; 0.1623 ; 0.0 
492.0871801376343 ; 0.4545 ; 0.1623 ; 0.0 
492.5877454280853 ; 0.4545 ; 0.1623 ; 0.0 
493.0882954597473 ; 0.4545 ; 0.1623 ; 0.0 
493.5889821052551 ; 0.4545 ; 0.1613 ; 0.0 
494.0896487236023 ; 0.4555 ; 0.1613 ; 0.0 
494.59020256996155 ; 0.4545 ; 0.1613 ; 0.0 
495.0904929637909 ; 0.4545 ; 0.1623 ; 0.0 
495.59103775024414 ; 0.4545 ; 0.1623 ; 0.0 
496.09163522720337 ; 0.4545 ; 0.1632 ; 0.0 
496.59228777885437 ; 0.4545 ; 0.1632 ; 0.0 
497.0927903652191 ; 0.4545 ; 0.1623 ; 0.0 
497.5934371948242 ; 0.4545 ; 0.1632 ; 0.0 
498.09359335899353 ; 0.4545 ; 0.1632 ; 0.0 
498.5941586494446 ; 0.4545 ; 0.1632 ; 0.0 
499.09464168548584 ; 0.4545 ; 0.1623 ; 0.0 
499.59521746635437 ; 0.4536 ; 0.1632 ; 0.0 
500.0957953929901 ; 0.4545 ; 0.1632 ; 0.0 
500.5964443683624 ; 0.4545 ; 0.1623 ; 0.0 
501.0970995426178 ; 0.4545 ; 0.1623 ; 0.0 
501.5977554321289 ; 0.4545 ; 0.1623 ; 0.0 
502.0984220504761 ; 0.4545 ; 0.1623 ; 0.0 
502.5990927219391 ; 0.4536 ; 0.1623 ; 0.0 
503.0997700691223 ; 0.4536 ; 0.1613 ; 0.0 
503.6003317832947 ; 0.4536 ; 0.1632 ; 0.0 
504.1009964942932 ; 0.4536 ; 0.1613 ; 0.0 
504.6016366481781 ; 0.4536 ; 0.1623 ; 0.0 
505.1023254394531 ; 0.4536 ; 0.1613 ; 0.0 
505.6026203632355 ; 0.4536 ; 0.1623 ; 0.0 
506.1032803058624 ; 0.4536 ; 0.1623 ; 0.0 
506.6038374900818 ; 0.4536 ; 0.1623 ; 0.0 
507.10447359085083 ; 0.4536 ; 0.1632 ; 0.0 
507.60512804985046 ; 0.4545 ; 0.1623 ; 0.0 
508.10577917099 ; 0.4545 ; 0.1623 ; 0.0 
508.6064782142639 ; 0.4536 ; 0.1632 ; 0.0 
509.107136964798 ; 0.4536 ; 0.1623 ; 0.0 
509.6077995300293 ; 0.4536 ; 0.1623 ; 0.0 
510.10845732688904 ; 0.4545 ; 0.1623 ; 0.0 
510.6090908050537 ; 0.4536 ; 0.1623 ; 0.0 
511.10974860191345 ; 0.4536 ; 0.1623 ; 0.0 
511.61041498184204 ; 0.4536 ; 0.1623 ; 0.0 
512.1106441020966 ; 0.4536 ; 0.1623 ; 0.0 
512.6112277507782 ; 0.4536 ; 0.1623 ; 0.0 
513.1120293140411 ; 0.4526 ; 0.1623 ; 0.0 
513.6126799583435 ; 0.4536 ; 0.1623 ; 0.0 
514.1133327484131 ; 0.4536 ; 0.1623 ; 0.0 
514.6139469146729 ; 0.4536 ; 0.1632 ; 0.0 
515.1145939826965 ; 0.4536 ; 0.1623 ; 0.0 
515.6152374744415 ; 0.4536 ; 0.1623 ; 0.0 
516.1158270835876 ; 0.4536 ; 0.1632 ; 0.0 
516.6164989471436 ; 0.4536 ; 0.1623 ; 0.0 
517.117175579071 ; 0.4526 ; 0.1623 ; 0.0 
517.6178543567657 ; 0.4536 ; 0.1632 ; 0.0 
518.118524312973 ; 0.4536 ; 0.1632 ; 0.0 
518.6186294555664 ; 0.4536 ; 0.1632 ; 0.0 
519.1192846298218 ; 0.4526 ; 0.1632 ; 0.0 
519.619980096817 ; 0.4526 ; 0.1632 ; 0.0 
520.1206374168396 ; 0.4536 ; 0.1632 ; 0.0 
520.6213264465332 ; 0.4536 ; 0.1623 ; 0.0 
521.1219835281372 ; 0.4526 ; 0.1623 ; 0.0 
521.622761964798 ; 0.4536 ; 0.1623 ; 0.0 
522.1233239173889 ; 0.4526 ; 0.1623 ; 0.0 
522.6239514350891 ; 0.4536 ; 0.1623 ; 0.0 
523.1245501041412 ; 0.4526 ; 0.1632 ; 0.0 
523.625209569931 ; 0.4536 ; 0.1623 ; 0.0 
524.1258614063263 ; 0.4526 ; 0.1623 ; 0.0 
524.6264424324036 ; 0.4526 ; 0.1623 ; 0.0 
525.1265223026276 ; 0.4526 ; 0.1642 ; 0.0 
525.6270740032196 ; 0.4526 ; 0.1623 ; 0.0 
526.1277358531952 ; 0.4526 ; 0.1632 ; 0.0 
526.6284129619598 ; 0.4536 ; 0.1632 ; 0.0 
527.1291115283966 ; 0.4526 ; 0.1623 ; 0.0 
527.6298019886017 ; 0.4526 ; 0.1632 ; 0.0 
528.1305024623871 ; 0.4526 ; 0.1632 ; 0.0 
528.6310694217682 ; 0.4526 ; 0.1632 ; 0.0 
529.1317346096039 ; 0.4526 ; 0.1632 ; 0.0 
529.6323721408844 ; 0.4526 ; 0.1632 ; 0.0 
530.1330325603485 ; 0.4536 ; 0.1642 ; 0.0 
530.6336650848389 ; 0.4526 ; 0.1632 ; 0.0 
531.1343050003052 ; 0.4526 ; 0.1632 ; 0.0 
531.6349611282349 ; 0.4526 ; 0.1632 ; 0.0 
532.1356291770935 ; 0.4536 ; 0.1623 ; 0.0 
532.6363027095795 ; 0.4526 ; 0.1623 ; 0.0 
533.1369502544403 ; 0.4526 ; 0.1642 ; 0.0 
533.6375741958618 ; 0.4526 ; 0.1623 ; 0.0 
534.1382687091827 ; 0.4526 ; 0.1632 ; 0.0 
534.638925075531 ; 0.4526 ; 0.1642 ; 0.0 
535.1395947933197 ; 0.4526 ; 0.1632 ; 0.0 
535.640237569809 ; 0.4516 ; 0.1632 ; 0.0 
536.1408772468567 ; 0.4526 ; 0.1642 ; 0.0 
536.6415271759033 ; 0.4516 ; 0.1642 ; 0.0 
537.1422135829926 ; 0.4516 ; 0.1642 ; 0.0 
537.6427693367004 ; 0.4526 ; 0.1642 ; 0.0 
538.1434485912323 ; 0.4516 ; 0.1642 ; 0.0 
538.6441152095795 ; 0.4516 ; 0.1642 ; 0.0 
539.1447508335114 ; 0.4516 ; 0.1652 ; 0.0 
539.6454291343689 ; 0.4526 ; 0.1662 ; 0.0 
540.1459858417511 ; 0.4526 ; 0.1642 ; 0.0 
540.6466164588928 ; 0.4526 ; 0.1632 ; 0.0 
541.1471953392029 ; 0.4516 ; 0.1642 ; 0.0 
541.6477553844452 ; 0.4516 ; 0.1642 ; 0.0 
542.1483917236328 ; 0.4516 ; 0.1652 ; 0.0 
542.6490018367767 ; 0.4516 ; 0.172 ; 0.0 
543.1496901512146 ; 0.4516 ; 0.1613 ; 0.0 
543.6502406597137 ; 0.4516 ; 0.1613 ; 0.0 
544.1508989334106 ; 0.4516 ; 0.1603 ; 0.0 
544.6515505313873 ; 0.4516 ; 0.1593 ; 0.0 
545.1521909236908 ; 0.4516 ; 0.1613 ; 0.0 
545.6528489589691 ; 0.4526 ; 0.1603 ; 0.0 
546.1534960269928 ; 0.4526 ; 0.1603 ; 0.0 
546.6541855335236 ; 0.4516 ; 0.1623 ; 0.0 
547.1547436714172 ; 0.4516 ; 0.1603 ; 0.0 
547.6553885936737 ; 0.4516 ; 0.1603 ; 0.0 
548.1560626029968 ; 0.4516 ; 0.1593 ; 0.0 
548.6567046642303 ; 0.4516 ; 0.1593 ; 0.0 
549.1573479175568 ; 0.4516 ; 0.1593 ; 0.0 
549.6580622196198 ; 0.4516 ; 0.1593 ; 0.0 
550.1585035324097 ; 0.4506 ; 0.1584 ; 0.0 
550.6586282253265 ; 0.4526 ; 0.1593 ; 0.0 
551.1592085361481 ; 0.4516 ; 0.1593 ; 0.0 
551.6597745418549 ; 0.4516 ; 0.1593 ; 0.0 
552.1599671840668 ; 0.4516 ; 0.1584 ; 0.0 
552.6606380939484 ; 0.4516 ; 0.1584 ; 0.0 
553.161288022995 ; 0.4516 ; 0.1584 ; 0.0 
553.6619591712952 ; 0.4516 ; 0.1584 ; 0.0 
554.1626510620117 ; 0.4516 ; 0.1584 ; 0.0 
554.6633050441742 ; 0.4516 ; 0.1584 ; 0.0 
555.1639504432678 ; 0.4516 ; 0.1564 ; 0.0 
555.6646146774292 ; 0.4506 ; 0.1574 ; 0.0 
556.1652731895447 ; 0.4506 ; 0.1584 ; 0.0 
556.6658940315247 ; 0.4516 ; 0.1574 ; 0.0 
557.166538476944 ; 0.4516 ; 0.1584 ; 0.0 
557.6670918464661 ; 0.4506 ; 0.1574 ; 0.0 
558.1676986217499 ; 0.4506 ; 0.1574 ; 0.0 
558.6683778762817 ; 0.4506 ; 0.1574 ; 0.0 
559.1690471172333 ; 0.4516 ; 0.1574 ; 0.0 
559.6696105003357 ; 0.4516 ; 0.1574 ; 0.0 
560.1702630519867 ; 0.4516 ; 0.1584 ; 0.0 
560.6708405017853 ; 0.4516 ; 0.1584 ; 0.0 
561.1714217662811 ; 0.4516 ; 0.1584 ; 0.0 
561.6720304489136 ; 0.4516 ; 0.1574 ; 0.0 
562.1726777553558 ; 0.4506 ; 0.1574 ; 0.0 
562.6733198165894 ; 0.4516 ; 0.1574 ; 0.0 
563.1740050315857 ; 0.4506 ; 0.1584 ; 0.0 
563.6746175289154 ; 0.4516 ; 0.1574 ; 0.0 
564.1751778125763 ; 0.4516 ; 0.1574 ; 0.0 
564.6758291721344 ; 0.4506 ; 0.1574 ; 0.0 
565.1764943599701 ; 0.4516 ; 0.1574 ; 0.0 
565.6770672798157 ; 0.4506 ; 0.1574 ; 0.0 
566.1777076721191 ; 0.4506 ; 0.1584 ; 0.0 
566.6783576011658 ; 0.4506 ; 0.1574 ; 0.0 
567.1790571212769 ; 0.4506 ; 0.1564 ; 0.0 
567.6796462535858 ; 0.4506 ; 0.1574 ; 0.0 
568.180317401886 ; 0.4516 ; 0.1574 ; 0.0 
568.6808860301971 ; 0.4506 ; 0.1564 ; 0.0 
569.181631565094 ; 0.4506 ; 0.1574 ; 0.0 
569.6822235584259 ; 0.4506 ; 0.1574 ; 0.0 
570.1826570034027 ; 0.4506 ; 0.1574 ; 0.0 
570.6832070350647 ; 0.4516 ; 0.1574 ; 0.0 
571.1838192939758 ; 0.4506 ; 0.1564 ; 0.0 
571.6843686103821 ; 0.4506 ; 0.1574 ; 0.0 
572.1849782466888 ; 0.4506 ; 0.1574 ; 0.0 
572.6855361461639 ; 0.4506 ; 0.1574 ; 0.0 
573.1861624717712 ; 0.4506 ; 0.1564 ; 0.0 
573.6865470409393 ; 0.4506 ; 0.1564 ; 0.0 
574.1870925426483 ; 0.4506 ; 0.1574 ; 0.0 
574.6876702308655 ; 0.4506 ; 0.1564 ; 0.0 
575.1882452964783 ; 0.4506 ; 0.1584 ; 0.0 
575.6884858608246 ; 0.4506 ; 0.1574 ; 0.0 
576.1891746520996 ; 0.4506 ; 0.1574 ; 0.0 
576.689847946167 ; 0.4516 ; 0.1564 ; 0.0 
577.190402507782 ; 0.4506 ; 0.1574 ; 0.0 
577.6905267238617 ; 0.4506 ; 0.1584 ; 0.0 
578.1906254291534 ; 0.4506 ; 0.1574 ; 0.0 
578.6912081241608 ; 0.4506 ; 0.1574 ; 0.0 
579.1917507648468 ; 0.4506 ; 0.1574 ; 0.0 
579.6923780441284 ; 0.4506 ; 0.1564 ; 0.0 
580.1930384635925 ; 0.4506 ; 0.1574 ; 0.0 
580.6936860084534 ; 0.4506 ; 0.1574 ; 0.0 
581.1943795681 ; 0.4506 ; 0.1574 ; 0.0 
581.6950485706329 ; 0.4506 ; 0.1574 ; 0.0 
582.1956849098206 ; 0.4506 ; 0.1574 ; 0.0 
582.6963477134705 ; 0.4506 ; 0.1574 ; 0.0 
583.1970069408417 ; 0.4506 ; 0.1574 ; 0.0 
583.6975617408752 ; 0.4506 ; 0.1574 ; 0.0 
584.1981070041656 ; 0.4506 ; 0.1564 ; 0.0 
584.6987419128418 ; 0.4506 ; 0.1564 ; 0.0 
585.1993100643158 ; 0.4506 ; 0.1564 ; 0.0 
585.699963092804 ; 0.4506 ; 0.1564 ; 0.0 
586.2006103992462 ; 0.4506 ; 0.1574 ; 0.0 
586.7012920379639 ; 0.4506 ; 0.1564 ; 0.0 
587.201988697052 ; 0.4506 ; 0.1574 ; 0.0 
587.70263504982 ; 0.4506 ; 0.1564 ; 0.0 
588.2032058238983 ; 0.4506 ; 0.1564 ; 0.0 
588.7037739753723 ; 0.4506 ; 0.1564 ; 0.0 
589.2044427394867 ; 0.4506 ; 0.1564 ; 0.0 
589.7050092220306 ; 0.4506 ; 0.1564 ; 0.0 
590.2056958675385 ; 0.4506 ; 0.1554 ; 0.0 
590.7063670158386 ; 0.4506 ; 0.1564 ; 0.0 
591.2065036296844 ; 0.4506 ; 0.1574 ; 0.0 
591.7066640853882 ; 0.4506 ; 0.1564 ; 0.0 
592.2072205543518 ; 0.4506 ; 0.1564 ; 0.0 
592.707850933075 ; 0.4497 ; 0.1574 ; 0.0 
593.2085363864899 ; 0.4497 ; 0.1574 ; 0.0 
593.7092318534851 ; 0.4506 ; 0.1564 ; 0.0 
594.2098753452301 ; 0.4497 ; 0.1564 ; 0.0 
594.7106223106384 ; 0.4506 ; 0.1574 ; 0.0 
595.211275100708 ; 0.4506 ; 0.1564 ; 0.0 
595.7119154930115 ; 0.4506 ; 0.1574 ; 0.0 
596.21257853508 ; 0.4506 ; 0.1574 ; 0.0 
596.7132565975189 ; 0.4497 ; 0.1564 ; 0.0 
597.2139072418213 ; 0.4506 ; 0.1574 ; 0.0 
597.714617729187 ; 0.4506 ; 0.1574 ; 0.0 
598.2152991294861 ; 0.4497 ; 0.1564 ; 0.0 
598.7159588336945 ; 0.4497 ; 0.1574 ; 0.0 
599.2166366577148 ; 0.4506 ; 0.1564 ; 0.0 
599.7172691822052 ; 0.4497 ; 0.1564 ; 0.0 
600.2178707122803 ; 0.4506 ; 0.1564 ; 0.0 
600.7185127735138 ; 0.4506 ; 0.1564 ; 0.0 
601.2191722393036 ; 0.4506 ; 0.1584 ; 0.0 
601.7198555469513 ; 0.4506 ; 0.1564 ; 0.0 
602.2205231189728 ; 0.4506 ; 0.1564 ; 0.0 
602.7211303710938 ; 0.4497 ; 0.1584 ; 0.0 
603.2217676639557 ; 0.4506 ; 0.1574 ; 0.0 
603.7223162651062 ; 0.4506 ; 0.1564 ; 0.0 
604.222624540329 ; 0.4497 ; 0.1564 ; 0.0 
604.7231931686401 ; 0.4497 ; 0.1574 ; 0.0 
605.2237529754639 ; 0.4497 ; 0.1564 ; 0.0 
605.724317073822 ; 0.4497 ; 0.1574 ; 0.0 
606.2249774932861 ; 0.4506 ; 0.1574 ; 0.0 
606.7256305217743 ; 0.4497 ; 0.1574 ; 0.0 
607.2261908054352 ; 0.4497 ; 0.1574 ; 0.0 
607.7265188694 ; 0.4506 ; 0.1574 ; 0.0 
608.227174282074 ; 0.4506 ; 0.1574 ; 0.0 
608.7277534008026 ; 0.4506 ; 0.1564 ; 0.0 
609.2283222675323 ; 0.4506 ; 0.1574 ; 0.0 
609.728987455368 ; 0.4497 ; 0.1574 ; 0.0 
610.229658126831 ; 0.4497 ; 0.1574 ; 0.0 
610.7303249835968 ; 0.4506 ; 0.1574 ; 0.0 
611.2309782505035 ; 0.4497 ; 0.1574 ; 0.0 
611.7316257953644 ; 0.4497 ; 0.1564 ; 0.0 
612.2323007583618 ; 0.4506 ; 0.1564 ; 0.0 
612.7329523563385 ; 0.4497 ; 0.1574 ; 0.0 
613.233598947525 ; 0.4497 ; 0.1574 ; 0.0 
613.7343180179596 ; 0.4506 ; 0.1574 ; 0.0 
614.2350170612335 ; 0.4506 ; 0.1574 ; 0.0 
614.7357017993927 ; 0.4506 ; 0.1564 ; 0.0 
615.2363638877869 ; 0.4497 ; 0.1574 ; 0.0 
615.7370545864105 ; 0.4497 ; 0.1574 ; 0.0 
616.237731218338 ; 0.4506 ; 0.1574 ; 0.0 
616.7384004592896 ; 0.4497 ; 0.1574 ; 0.0 
617.2387850284576 ; 0.4506 ; 0.1564 ; 0.0 
617.7394776344299 ; 0.4506 ; 0.1564 ; 0.0 
618.2401480674744 ; 0.4497 ; 0.1584 ; 0.0 
618.7407939434052 ; 0.4506 ; 0.1574 ; 0.0 
619.2414472103119 ; 0.4506 ; 0.1584 ; 0.0 
619.7420070171356 ; 0.4506 ; 0.1574 ; 0.0 
620.2425346374512 ; 0.4506 ; 0.1574 ; 0.0 
620.7431969642639 ; 0.4506 ; 0.1584 ; 0.0 
621.2438852787018 ; 0.4506 ; 0.1574 ; 0.0 
621.7445380687714 ; 0.4506 ; 0.1584 ; 0.0 
622.2451772689819 ; 0.4506 ; 0.1593 ; 0.0 
622.7459177970886 ; 0.4497 ; 0.1584 ; 0.0 
623.2465667724609 ; 0.4506 ; 0.1584 ; 0.0 
623.7471086978912 ; 0.4506 ; 0.1593 ; 0.0 
624.247682094574 ; 0.4506 ; 0.1584 ; 0.0 
624.7483303546906 ; 0.4506 ; 0.1584 ; 0.0 
625.2490422725677 ; 0.4506 ; 0.1584 ; 0.0 
625.7496771812439 ; 0.4506 ; 0.1593 ; 0.0 
626.250325679779 ; 0.4506 ; 0.1584 ; 0.0 
626.7509832382202 ; 0.4497 ; 0.1584 ; 0.0 
627.2516713142395 ; 0.4506 ; 0.1584 ; 0.0 
627.7523279190063 ; 0.4506 ; 0.1574 ; 0.0 
628.2529685497284 ; 0.4506 ; 0.1584 ; 0.0 
628.7535471916199 ; 0.4506 ; 0.1584 ; 0.0 
629.2542281150818 ; 0.4506 ; 0.1593 ; 0.0 
629.7546932697296 ; 0.4506 ; 0.1593 ; 0.0 
630.2552559375763 ; 0.4506 ; 0.1593 ; 0.0 
630.7558131217957 ; 0.4506 ; 0.1593 ; 0.0 
631.2563769817352 ; 0.4506 ; 0.1584 ; 0.0 
631.7570199966431 ; 0.4506 ; 0.1593 ; 0.0 
632.2576382160187 ; 0.4506 ; 0.1584 ; 0.0 
632.7582919597626 ; 0.4506 ; 0.1584 ; 0.0 
633.2589390277863 ; 0.4506 ; 0.1584 ; 0.0 
633.7594909667969 ; 0.4506 ; 0.1584 ; 0.0 
634.2601613998413 ; 0.4506 ; 0.1593 ; 0.0 
634.7608096599579 ; 0.4506 ; 0.1584 ; 0.0 
635.261488199234 ; 0.4506 ; 0.1593 ; 0.0 
635.7621192932129 ; 0.4506 ; 0.1584 ; 0.0 
636.262758731842 ; 0.4506 ; 0.1593 ; 0.0 
636.7635145187378 ; 0.4516 ; 0.1593 ; 0.0 
637.2641975879669 ; 0.4506 ; 0.1593 ; 0.0 
637.7648899555206 ; 0.4516 ; 0.1593 ; 0.0 
638.2655889987946 ; 0.4506 ; 0.1593 ; 0.0 
638.7662591934204 ; 0.4506 ; 0.1593 ; 0.0 
639.2666232585907 ; 0.4506 ; 0.1593 ; 0.0 
639.7672734260559 ; 0.4506 ; 0.1593 ; 0.0 
640.2679116725922 ; 0.4506 ; 0.1584 ; 0.0 
640.7685482501984 ; 0.4506 ; 0.1593 ; 0.0 
641.2692368030548 ; 0.4516 ; 0.1593 ; 0.0 
641.7698900699615 ; 0.4506 ; 0.1593 ; 0.0 
642.2705557346344 ; 0.4506 ; 0.1593 ; 0.0 
642.7712428569794 ; 0.4516 ; 0.1593 ; 0.0 
643.2718653678894 ; 0.4506 ; 0.1593 ; 0.0 
643.7725327014923 ; 0.4516 ; 0.1584 ; 0.0 
644.2731845378876 ; 0.4506 ; 0.1584 ; 0.0 
644.773743391037 ; 0.4506 ; 0.1584 ; 0.0 
645.274402141571 ; 0.4516 ; 0.1584 ; 0.0 
645.775062084198 ; 0.4506 ; 0.1584 ; 0.0 
646.2757213115692 ; 0.4516 ; 0.1593 ; 0.0 
646.7763719558716 ; 0.4506 ; 0.1593 ; 0.0 
647.2770476341248 ; 0.4516 ; 0.1603 ; 0.0 
647.7777366638184 ; 0.4516 ; 0.1593 ; 0.0 
648.2784261703491 ; 0.4516 ; 0.1584 ; 0.0 
648.7790031433105 ; 0.4506 ; 0.1593 ; 0.0 
649.2796592712402 ; 0.4516 ; 0.1593 ; 0.0 
649.7803409099579 ; 0.4506 ; 0.1584 ; 0.0 
650.2810165882111 ; 0.4516 ; 0.1593 ; 0.0 
650.7815647125244 ; 0.4516 ; 0.1603 ; 0.0 
651.2821159362793 ; 0.4506 ; 0.1593 ; 0.0 
651.7825284004211 ; 0.4506 ; 0.1593 ; 0.0 
652.2830891609192 ; 0.4516 ; 0.1593 ; 0.0 
652.7836470603943 ; 0.4506 ; 0.1593 ; 0.0 
653.2842328548431 ; 0.4516 ; 0.1593 ; 0.0 
653.7847683429718 ; 0.4506 ; 0.1603 ; 0.0 
654.28533411026 ; 0.4516 ; 0.1593 ; 0.0 
654.7859728336334 ; 0.4516 ; 0.1593 ; 0.0 
655.286767244339 ; 0.4506 ; 0.1593 ; 0.0 
655.7873213291168 ; 0.4526 ; 0.1603 ; 0.0 
